TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-09,2024-12-09,CM,NSE,STK,30041,INE220J01025,FCONSUMER,BE,,,,,FUTURE CONSUMER LIMITED,0.58,0.58,0.58,0.58,0.58,0.56,,0.60,,,1705200,989016.00,634,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,20854,INE330T01021,HAPPYFORGE,EQ,,,,,HAPPY FORGINGS LIMITED,1113.00,1113.00,1088.10,1101.50,1100.10,1102.55,,1101.45,,,9710,10683259.95,2392,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,300.45,323.95,300.45,312.60,316.00,297.05,,312.50,,,27795,8800535.40,1944,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,892.00,905.00,892.00,899.30,901.00,895.10,,899.30,,,23210,20852734.20,2084,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1109.10,1109.10,1109.00,1109.00,1109.00,1109.00,,1116.00,,,45,49907.50,2,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,215.00,216.99,213.00,214.24,214.70,213.74,,214.25,,,46234,9922443.43,1695,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,244.90,251.19,243.02,247.01,248.22,243.05,,246.95,,,100449,24894529.64,2624,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,15278,INE809I01019,ONMOBILE,EQ,,,,,ONMOBILE GLOBAL LTD.,78.70,80.90,78.48,80.44,80.50,78.51,,80.42,,,556079,44534199.53,3481,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,8569.21,8569.21,8311.00,8481.64,8459.99,8569.21,,8481.59,,,1241,10535432.71,251,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,64.05,65.65,63.30,63.30,63.30,64.05,,63.30,,,14400,931240.00,18,F1,800,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,15.60,16.75,15.27,16.58,16.69,15.30,,16.58,,,330504,5337976.60,1187,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,74.88,75.57,74.71,75.49,75.50,75.09,,75.49,,,75656,5685258.30,722,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,11.30,11.86,11.30,11.86,11.86,11.30,,11.86,,,1052,12221.92,6,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,103.00,103.00,102.50,102.50,102.50,103.11,,102.50,,,105000,10766020.00,10,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,940.45,941.50,936.01,938.33,938.00,940.45,,938.33,,,1277,1200066.60,34,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,754.75,776.00,742.25,758.00,758.00,747.30,,758.00,,,46930,35612447.75,4001,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,934.95,944.90,903.25,911.25,911.00,933.70,,910.25,,,17069,15724438.40,3100,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,93.50,94.50,93.50,93.50,93.50,93.50,,93.50,,,16000,1498900.00,8,F1,2000,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,368.90,378.90,365.85,371.10,370.00,363.45,,371.10,,,32907,12284546.00,1879,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,22.90,24.56,22.77,23.95,23.96,22.87,,23.95,,,28922169,693296214.05,59134,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,742.85,767.50,740.00,751.10,746.50,749.15,,751.10,,,233584,176548539.95,18901,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,277.50,279.70,274.90,275.30,276.00,277.15,,275.30,,,40335,11151693.65,1324,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,187.00,189.35,186.80,188.18,188.15,186.96,,188.20,,,158065,29733271.79,4478,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,227.59,230.29,221.35,223.93,223.97,227.69,,223.95,,,90331,20442073.65,2543,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,23509,INE899L01030,UEL,BE,,,,,UJAAS ENERGY LIMITED,579.35,579.35,554.55,579.35,579.35,551.80,,580.15,,,5766,3318563.00,320,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,1389.25,1432.00,1349.00,1395.75,1395.10,1389.25,,1395.75,,,527005,731645488.70,20597,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,495.05,503.55,485.55,488.25,489.95,495.25,,488.25,,,241848,119568047.95,14664,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,48.40,50.19,47.98,48.46,48.45,49.07,,48.61,,,23642,1158863.62,283,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,13278,INE332H01014,INDOTECH,BE,,,,,INDO TECH TRANSFORM LTD.,3066.90,3174.55,3025.00,3174.55,3174.55,3023.40,,3174.75,,,16745,52527557.50,1208,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,103.45,103.45,102.98,102.99,102.99,103.00,,103.00,,,531,54683.85,4,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1049.00,1050.00,1049.00,1050.00,1050.00,1053.52,,1050.00,,,45,47240.00,2,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,459.70,464.30,448.80,453.05,454.00,450.60,,453.00,,,64287,29388813.65,3772,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,32.60,32.60,32.10,32.50,32.50,32.75,,32.50,,,24000,777400.00,6,F1,4000,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3718.70,3718.70,3580.00,3586.50,3590.00,3674.55,,3586.25,,,15452,55784586.45,3021,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,868.00,870.00,834.00,836.80,838.75,851.55,,836.90,,,38130,32377656.05,2383,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,39.01,40.01,39.01,40.01,40.01,39.98,,40.01,,,470,18794.56,6,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,14499,INE906B07EN0,729NHAI26,NC,,,,,TAX FREE 7.29% SR. IB,1030.00,1030.00,1030.00,1030.00,1030.00,1040.53,,1127.00,,,70,72100.00,3,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,1361.35,1366.40,1332.15,1337.15,1342.80,1355.00,,1337.05,,,607764,819027193.75,26766,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,773.05,788.00,763.00,780.65,779.35,755.75,,780.60,,,2156327,1670531449.10,87895,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,27.23,27.24,27.13,27.19,27.18,27.20,,27.19,,,2216092,60249114.39,1157,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,13920,INE083C01022,PLASTIBLEN,EQ,,,,,PLASTIBLENDS INDIA LTD,287.00,289.00,270.00,274.68,272.00,279.11,,274.30,,,33972,9576672.56,567,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,64.50,65.50,63.40,63.86,64.25,64.00,,63.87,,,18386,1185327.32,706,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,23125,INE342T07445,1119NFL27,ND,,,,,SEC RE NCD 11.19% SR.V,1177.00,1177.00,1177.00,1177.00,1177.00,1070.00,,1177.00,,,2,2354.00,2,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,7413,INE830Q01018,MANAKCOAT,EQ,,,,,MAN COAT METAL & IND LTD,97.00,99.48,96.76,99.48,99.48,94.75,,99.48,,,242197,23991086.23,529,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,14.40,14.71,13.25,13.94,14.01,14.43,,13.94,,,2466140,34999587.74,6886,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,522,INF109KB15Y7,ICICIB22,EQ,,,,,ICICIPRAMC - BHARATIWIN,115.35,115.95,114.21,115.54,115.63,115.35,,115.54,,,749318,86588079.90,5485,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,2816,INE613A01020,RALLIS,EQ,,,,,RALLIS INDIA LTD,336.00,338.45,330.40,330.80,330.60,336.60,,330.80,,,148872,49639821.35,6490,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,25610,INE0MVO01012,RAPPID,SM,,,,,RAPPID VALVES (INDIA) LTD,380.00,380.00,360.00,362.50,360.00,369.00,,362.50,,,16200,5970720.00,25,F1,600,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,120.96,120.96,117.68,118.19,118.28,119.26,,118.19,,,7046,833430.26,295,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,174.50,174.95,169.05,170.20,169.05,172.95,,170.20,,,19800,3400620.00,30,F1,600,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,9436,INE555B01013,AXISCADES,EQ,,,,,AXISCADES TECH LTD,569.00,580.00,556.30,576.50,579.60,549.60,,576.60,,,493102,280324900.00,13976,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,309.85,309.90,305.20,306.65,307.00,307.15,,306.65,,,159694,49085931.60,8204,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,199.00,203.85,193.00,201.44,200.16,191.80,,201.55,,,30308,6016685.77,869,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,14236,INF179KC1HT0,HDFCMID150,EQ,,,,,HDFCAMC - HDFCMID150,22.00,22.08,21.51,21.85,21.82,21.81,,21.85,,,227085,4958883.40,2350,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4470.50,4509.00,4470.50,4489.45,4487.85,4469.20,,4489.40,,,537952,2414087100.10,53717,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,555.04,555.04,549.00,549.53,549.01,550.61,,549.71,,,9435,5197336.42,620,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1460.00,1490.00,1453.05,1485.85,1483.60,1449.90,,1485.80,,,943239,1392713278.90,41750,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1448.80,1457.50,1439.35,1448.25,1445.10,1447.00,,1448.25,,,119924,173798284.95,7353,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,825.10,826.35,810.00,814.05,812.70,821.80,,814.00,,,11116,9073487.40,1699,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,4951.25,4978.50,4842.00,4899.30,4891.00,4941.60,,4899.25,,,40845,200055490.00,14289,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,21225,INE306N08292,910TCAP28,NA,,,,,UNSERENCD9.1%SRIIICIII&IV,1055.50,1055.50,1050.00,1051.92,1052.51,1065.00,,1051.89,,,1049,1102828.30,26,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,24729,INE06IJ01010,UTSSAV,ST,,,,,UTSSAV CZ GOLD JEWELS LTD,244.20,244.20,244.20,244.20,244.20,239.45,,244.20,,,19800,4835160.00,22,F1,600,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,23382,INE0RJM01010,NAMAN,ST,,,,,NAMAN IN-STORE (INDIA) L,156.50,157.50,152.10,157.45,157.50,150.00,,157.45,,,20800,3260520.00,19,F1,800,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,23520,INE0S8401018,DCG,SM,,,,,DCG CABLES & WIRES LTD,101.00,105.15,100.00,104.85,105.15,101.45,,104.85,,,33600,3424200.00,28,F1,1200,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,17006,IN9623B01058,FELDVR,BE,,,,,FUTURE ENTERPRISES LTD,5.55,5.81,5.50,5.59,5.60,5.54,,5.56,,,6113,34524.16,73,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,4419.95,4444.70,4331.90,4398.50,4400.00,4366.10,,4398.45,,,163579,717466098.00,26716,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,25310,INE0QR801013,SPPPOLY,ST,,,,,SPP POLYMER LIMITED,35.75,37.75,35.75,37.75,37.75,37.50,,37.75,,,8000,292000.00,4,F1,2000,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,14323,INE804H01012,TFL,BE,,,,,TRANSWARRANTY FIN. LTD.,27.15,28.45,27.00,27.33,27.49,27.15,,27.33,,,27741,762698.12,146,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,20110,INE999K01014,GREENPOWER,EQ,,,,,ORIENT GREEN POWER CO LTD,18.50,19.40,18.49,18.83,18.89,18.26,,18.83,,,10319152,196012688.00,26493,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,345.00,348.10,341.15,346.10,345.00,345.15,,346.15,,,43287,14930931.50,1781,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,922.00,932.00,922.00,930.80,932.00,930.00,,931.33,,,75,69670.10,8,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,14718,INE148I07NV8,971SCL28,AN,,,,,SEC RE NCD 9.71% SR.VIII,890.00,890.00,890.00,890.00,890.00,890.00,,890.00,,,1,890.00,1,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,2328,INF457M01133,CPSEETF,EQ,,,,,CPSE ETF,93.70,93.70,92.25,92.50,92.57,92.67,,92.50,,,3837563,355293436.12,16800,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,204.50,209.40,204.04,207.90,207.69,204.53,,207.90,,,4173614,865972589.06,43082,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,16658,INE0A0S01010,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,383.75,383.75,366.60,369.90,372.05,370.65,,369.35,,,20880,7742151.95,951,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,18883,INE002L01015,SJVN,EQ,,,,,SJVN LTD,121.15,124.50,120.85,122.27,122.22,120.61,,122.25,,,14027054,1724017092.60,69421,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,373.00,387.10,372.90,376.00,377.40,372.95,,375.70,,,7461,2818988.75,1144,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,406.50,418.00,405.70,414.10,414.25,406.20,,414.10,,,1575373,652131713.85,26102,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,79.66,80.81,77.10,78.01,77.91,80.10,,78.01,,,676520,53050879.45,3867,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,145.00,146.75,142.00,144.69,144.59,143.99,,144.70,,,21477842,3107581237.90,138498,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,124.00,129.37,123.30,127.03,126.65,124.53,,127.10,,,64758,8229863.42,1575,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,275.40,281.00,272.10,278.05,280.50,274.65,,278.05,,,2714375,752642376.85,40192,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,196.08,197.99,193.25,195.54,195.99,196.08,,195.55,,,1331435,259465564.08,21222,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,20988,INE219X23014,INDIGRID,IV,,,,,INDIA GRID TRUST,145.49,145.89,144.01,145.29,145.50,145.00,,145.29,,,715949,103769094.18,2675,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11999,INE512B01022,FCSSOFT,EQ,,,,,FCS SOFTWARE SOLN. LTD.,3.69,3.83,3.63,3.66,3.67,3.65,,3.66,,,11499270,42653388.70,10077,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,18024,INE023M01027,SETUINFRA,BZ,,,,,SETUBANDHAN INFRA LTD,0.85,0.88,0.81,0.86,0.87,0.84,,0.86,,,117368,101665.76,90,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,19469,INE460Q01014,SCML,SM,,,,,SHARP CHUCKS N MACHINES L,128.20,147.50,124.95,138.65,138.50,128.80,,138.65,,,47000,6464300.00,45,F1,1000,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,22728,INE623Y01011,WTICAB,ST,,,,,WISE TRAVEL INDIA LIMITED,177.15,182.15,177.10,179.65,180.00,182.60,,179.65,,,138000,24674675.00,56,F1,500,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,1480,INE364Z01019,REPL,EQ,,,,,RUDRABHISHEK ENTERP LTD,220.40,237.00,217.80,224.72,222.65,218.15,,224.72,,,113322,25879949.99,2698,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,2263,INE545U01014,BANDHANBNK,EQ,,,,,BANDHAN BANK LIMITED,176.50,177.25,174.34,174.55,174.60,176.27,,174.55,,,4192897,736984369.13,30042,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,117.60,118.38,115.61,115.88,116.04,117.81,,115.90,,,5912817,690689324.65,32349,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,6977,INE613B01010,ICDSLTD,EQ,,,,,ICDS LTD,54.00,54.00,51.50,52.24,52.11,51.78,,52.29,,,11987,626138.34,377,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,2794,INE611A01016,RSWM,EQ,,,,,RSWM LIMITED,198.70,213.75,198.50,211.87,211.00,198.96,,211.90,,,247582,51591128.57,4788,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11220,INE116G01013,VARDHACRLC,EQ,,,,,VARDHAMAN ACRYLICS LTD,55.92,55.92,54.74,54.99,55.18,55.02,,54.99,,,40128,2222093.18,462,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,394.95,398.00,384.40,387.20,387.25,390.40,,387.20,,,37390,14553519.40,1756,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,152.50,163.00,152.50,161.49,161.80,152.50,,161.50,,,133075,21079379.75,1912,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,13427,INE354C01027,BHAGERIA,BE,,,,,BHAGERIA INDUSTRIES LTD,209.98,213.20,201.10,208.45,211.00,209.98,,208.25,,,8374,1733535.50,169,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,14996,INE429I01024,CCCL,BE,,,,,CONS. CONST. CONSORT LTD,17.20,17.87,17.20,17.87,17.87,17.52,,17.97,,,101414,1762831.94,259,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,484.95,494.30,478.00,489.70,489.95,480.80,,489.70,,,764038,372390034.35,44722,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,29737,INE047O01014,NIBL,BE,,,,,NRB INDUS. BEARINGS LTD.,26.50,26.98,25.95,26.17,26.04,26.58,,26.18,,,30020,786296.23,223,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11457,INF174K01Z71,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,161.00,162.28,158.99,159.56,159.97,160.64,,159.56,,,42285,6740099.25,456,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,146.08,146.38,143.50,144.16,144.45,146.08,,144.10,,,35210,5092628.69,885,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1164.00,1164.90,1164.00,1164.90,1164.90,1164.00,,1164.90,,,450,523845.90,2,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,12996,INE029Q01017,BAHETI,ST,,,,,BAHETI RECYCLING IND LTD,424.00,424.00,423.00,423.00,423.00,424.50,,423.00,,,1500,634875.00,4,F1,375,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,84.32,85.58,83.26,83.94,83.51,84.12,,83.94,,,17797,1493099.36,384,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11150,INE632X01030,SHRENIK,BE,,,,,SHRENIK LIMITED,0.77,0.78,0.77,0.78,0.78,0.77,,0.78,,,709159,552470.66,775,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,1765,INE557F07181,893NHB29,N6,,,,,NHB 8.93 NCD TR II SR 2 B,5885.00,5885.00,5885.00,5885.00,5885.00,6049.93,,5885.00,,,27,158895.00,1,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,14977,INE752E01010,POWERGRID,EQ,,,,,POWER GRID CORP. LTD.,327.75,330.65,326.70,329.10,329.45,328.90,,329.10,,,9376929,3084970058.35,80556,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,6262,INE105I01020,SELMC,EQ,,,,,SEL MANUFACTURING CO LTD,50.92,51.40,49.71,50.34,50.50,50.02,,50.37,,,33968,1715584.20,1077,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11441,INF767K01OT5,LICNETFSEN,EQ,,,,,LICNAMC - LICNFESGP,896.80,924.38,896.80,911.08,903.00,915.08,,911.08,,,431,392991.86,42,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,56.59,57.46,56.15,56.38,56.40,56.56,,56.38,,,795112,45073381.94,5085,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,11169,INE335K01011,COFFEEDAY,BE,,,,,COFFEE DAY ENTERPRISE LTD,26.41,26.41,26.41,26.41,26.41,27.80,,26.41,,,246905,6520761.05,495,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,82.87,82.87,82.24,82.27,82.27,82.87,,82.27,,,1747,143847.53,37,F1,1,,,,,
2024-12-09,2024-12-09,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2356.00,2357.90,2324.95,2348.00,2351.60,2337.35,,2347.90,,,28163,65987363.10,5686,F1,1,,,,,
